Date,Open,High,Low,Close,Adj Close,Volume
1983-05-27,11.75869083404541,11.75869083404541,11.605317115783691,11.630879402160645,3.985785961151123,317850.0
1983-05-31,11.605317115783691,11.605317115783691,11.451943397521973,11.554191589355469,3.959503173828125,476286.0
1983-06-01,11.554191589355469,11.643660545349121,11.439162254333496,11.490285873413086,3.9376018047332764,953550.0
1983-06-02,11.490285873413086,11.541411399841309,11.40081787109375,11.490285873413086,3.9376018047332764,680688.0
1983-06-03,11.490285873413086,11.988753318786621,11.490285873413086,11.988753318786621,4.108425140380859,1188270.0
1983-06-06,11.988753318786621,12.5,11.988753318786621,12.346626281738281,4.231064796447754,1012230.0
1983-06-07,12.346626281738281,12.5,11.873722076416016,11.873722076416016,4.069003582000732,1071888.0
1983-06-08,11.873722076416016,12.206032752990723,11.83537769317627,12.052658081054688,4.130323886871338,1014186.0
1983-06-09,12.052658081054688,12.129345893859863,11.860940933227539,12.129345893859863,4.156604290008545,1529592.0
1983-06-10,12.129345893859863,12.167689323425293,12.06544017791748,12.14212703704834,4.160984039306641,431298.0
1983-06-13,12.14212703704834,12.206032752990723,12.11656379699707,12.167689323425293,4.169744491577148,1058196.0
1983-06-14,12.167689323425293,12.257157325744629,12.11656379699707,12.154908180236816,4.165362358093262,1011252.0
1983-06-15,12.154908180236816,12.2188138961792,12.091002464294434,12.2188138961792,4.187265872955322,718830.0
1983-06-16,12.269939422607422,12.57668685913086,12.269939422607422,12.397750854492188,4.248584270477295,865530.0
1983-06-17,12.397750854492188,12.640592575073242,12.321063041687012,12.333845138549805,4.226684093475342,1220544.0
1983-06-20,12.333845138549805,12.627812385559082,12.257157325744629,12.57668685913086,4.309903621673584,1942308.0
1983-06-21,12.57668685913086,12.908997535705566,12.57668685913086,12.85787296295166,4.40626335144043,1032768.0
1983-06-22,12.85787296295166,13.011246681213379,12.602249145507812,12.908997535705566,4.42378044128418,1424946.0
1983-06-23,12.908997535705566,13.190183639526367,12.896217346191406,13.087935447692871,4.485101699829102,797070.0
1983-06-24,13.087935447692871,13.087935447692871,12.806748390197754,12.806748390197754,4.3887410163879395,676776.0
1983-06-27,12.806748390197754,12.88343620300293,12.678936958312988,12.730060577392578,4.362464904785156,944748.0
1983-06-28,12.730060577392578,12.755623817443848,12.42331314086914,12.42331314086914,4.257343769073486,635700.0
1983-06-29,12.42331314086914,12.474437713623047,12.321063041687012,12.448875427246094,4.266103744506836,693402.0
1983-06-30,12.448875427246094,12.551124572753906,12.372187614440918,12.525562286376953,4.292382717132568,370662.0
1983-07-01,12.538344383239746,12.57668685913086,12.474437713623047,12.57668685913086,4.309903621673584,302202.0
1983-07-05,12.474437713623047,12.474437713623047,12.372187614440918,12.42331314086914,4.257343769073486,236676.0
1983-07-06,12.372187614440918,12.615031242370605,12.244376182556152,12.269939422607422,4.204782485961914,2133996.0
1983-07-07,12.2188138961792,12.244376182556152,12.06544017791748,12.103782653808594,4.147843360900879,1042548.0
1983-07-08,12.269939422607422,12.551124572753906,12.269939422607422,12.397750854492188,4.248584270477295,1046460.0
1983-07-11,12.397750854492188,12.42331314086914,12.11656379699707,12.11656379699707,4.152223110198975,1146216.0
1983-07-12,12.14212703704834,12.14212703704834,11.988753318786621,12.06544017791748,4.134702682495117,1355508.0
1983-07-13,11.988753318786621,12.001534461975098,11.809816360473633,11.860940933227539,4.064625263214111,977022.0
1983-07-14,11.618098258972168,11.950408935546875,11.618098258972168,11.669222831726074,3.998924970626831,2459670.0
1983-07-15,11.579754829406738,11.592535972595215,11.260225296020508,11.349693298339844,3.8894214630126953,894870.0
1983-07-18,11.349693298339844,11.47750473022461,11.221880912780762,11.40081787109375,3.906944513320923,1557954.0
1983-07-19,11.451943397521973,11.78425407409668,11.451943397521973,11.707566261291504,4.012063026428223,699270.0
1983-07-20,11.912064552307129,12.308281898498535,11.912064552307129,12.269939422607422,4.204782485961914,1554042.0
1983-07-21,12.372187614440918,12.627812385559082,12.333845138549805,12.538344383239746,4.296764850616455,1699764.0
1983-07-22,12.538344383239746,12.627812385559082,12.448875427246094,12.448875427246094,4.266103744506836,847926.0
1983-07-25,12.295500755310059,12.410531997680664,12.244376182556152,12.372187614440918,4.2398247718811035,819564.0
1983-07-26,12.397750854492188,12.653373718261719,12.308281898498535,12.602249145507812,4.318665027618408,679710.0
1983-07-27,12.57668685913086,12.653373718261719,12.193251609802246,12.257157325744629,4.200404167175293,633744.0
1983-07-28,12.154908180236816,12.193251609802246,11.75869083404541,11.75869083404541,4.029587268829346,498780.0
1983-07-29,11.733128547668457,11.75869083404541,11.375255584716797,11.656441688537598,3.9945433139801025,1976538.0
1983-08-01,11.630879402160645,11.630879402160645,11.451943397521973,11.528630256652832,3.95074462890625,603426.0
1983-08-02,11.630879402160645,11.860940933227539,11.618098258972168,11.720348358154297,4.016445159912109,456726.0
1983-08-03,11.745909690856934,11.745909690856934,11.554191589355469,11.605317115783691,3.9770257472991943,1115898.0
1983-08-04,11.605317115783691,11.630879402160645,11.298568725585938,11.451943397521973,3.924464702606201,2228862.0
1983-08-05,11.464723587036133,11.490285873413086,11.40081787109375,11.451943397521973,3.924464702606201,866508.0
1983-08-08,11.426380157470703,11.426380157470703,11.209099769592285,11.273006439208984,3.863145351409912,708072.0
1983-08-09,11.273006439208984,11.426380157470703,11.273006439208984,11.349693298339844,3.8894214630126953,1120788.0
1983-08-10,11.413599014282227,11.656441688537598,11.413599014282227,11.605317115783691,3.9770257472991943,1353552.0
1983-08-11,11.733128547668457,12.001534461975098,11.720348358154297,11.975971221923828,4.104045391082764,803916.0
1983-08-12,11.975971221923828,12.346626281738281,11.975971221923828,12.091002464294434,4.143464088439941,1379958.0
1983-08-15,12.167689323425293,12.397750854492188,12.06544017791748,12.2188138961792,4.187265872955322,1788762.0
1983-08-16,12.206032752990723,12.206032752990723,11.937627792358398,12.027095794677734,4.121563911437988,775554.0
1983-08-17,12.052658081054688,12.052658081054688,11.656441688537598,11.707566261291504,4.012063026428223,2279718.0
1983-08-18,11.75869083404541,11.75869083404541,11.605317115783691,11.618098258972168,3.9814045429229736,796092.0
1983-08-19,11.605317115783691,11.656441688537598,11.503067016601562,11.643660545349121,3.9901633262634277,487044.0
1983-08-22,11.618098258972168,11.78425407409668,11.47750473022461,11.618098258972168,3.9814045429229736,718830.0
1983-08-23,11.643660545349121,11.643660545349121,11.451943397521973,11.47750473022461,3.933223009109497,353058.0
1983-08-24,11.413599014282227,11.413599014282227,10.812883377075195,10.902352333068848,3.73612642288208,1504164.0
1983-08-25,10.889571189880371,10.889571189880371,10.429448127746582,10.633947372436523,3.6441469192504883,3391704.0
1983-08-26,10.787321090698242,11.030163764953613,10.710634231567383,11.01738166809082,3.7755446434020996,1735950.0
1983-08-29,10.889571189880371,10.96625804901123,10.851226806640625,10.927913665771484,3.7448859214782715,918342.0
1983-08-30,10.940694808959961,11.11963176727295,10.889571189880371,11.11963176727295,3.8105852603912354,1497318.0
1983-08-31,11.11963176727295,11.170757293701172,11.04294490814209,11.04294490814209,3.7843058109283447,1491450.0
1983-09-01,11.145194053649902,11.298568725585938,11.04294490814209,11.11963176727295,3.8105852603912354,2564316.0
1983-09-02,11.247444152832031,11.490285873413086,11.247444152832031,11.490285873413086,3.9376018047332764,3071898.0
1983-09-06,11.656441688537598,11.75869083404541,11.656441688537598,11.745909690856934,4.025202751159668,2030328.0
1983-09-07,11.745909690856934,11.745909690856934,11.426380157470703,11.592535972595215,3.972644567489624,1327146.0
1983-09-08,11.937627792358398,12.052658081054688,11.886503219604492,12.027095794677734,4.121563911437988,3076788.0
1983-09-09,12.154908180236816,12.42331314086914,11.579754829406738,11.733128547668457,4.020825386047363,2331552.0
1983-09-12,11.963190078735352,11.963190078735352,11.503067016601562,11.503067016601562,3.941983461380005,1607180.0
1983-09-13,11.503067016601562,12.154908180236816,11.464723587036133,11.963190078735352,4.099666595458984,730892.0
1983-09-14,11.886503219604492,12.039876937866211,11.848159790039062,11.886503219604492,4.073383331298828,498454.0
1983-09-15,11.886503219604492,11.886503219604492,11.541411399841309,11.694785118103027,4.007683753967285,459660.0
1983-09-16,11.694785118103027,11.886503219604492,11.694785118103027,11.848159790039062,4.060243129730225,448902.0
1983-09-19,11.848159790039062,12.88343620300293,11.809816360473633,12.653373718261719,4.336182117462158,1845812.0
1983-09-20,12.691718101501465,12.768404960632324,11.963190078735352,12.691718101501465,4.3493266105651855,1354530.0
1983-09-21,12.730060577392578,12.768404960632324,12.5,12.57668685913086,4.309903621673584,870746.0
1983-09-22,12.538344383239746,13.113496780395508,12.538344383239746,13.036809921264648,4.467583179473877,626898.0
1983-09-23,13.113496780395508,13.113496780395508,12.42331314086914,12.730060577392578,4.362464904785156,862922.0
1983-09-26,12.806748390197754,12.960123062133789,12.57668685913086,12.615031242370605,4.323040962219238,474656.0
1983-09-27,12.615031242370605,12.691718101501465,12.346626281738281,12.42331314086914,4.257343769073486,696662.0
1983-09-28,12.42331314086914,12.653373718261719,12.384968757629395,12.615031242370605,4.323040962219238,364142.0
1983-09-29,12.691718101501465,12.845091819763184,12.5,12.730060577392578,4.362464904785156,264712.0
1983-09-30,12.806748390197754,12.845091819763184,12.57668685913086,12.730060577392578,4.362464904785156,451184.0
1983-10-03,12.730060577392578,12.730060577392578,12.5,12.691718101501465,4.3493266105651855,587452.0
1983-10-04,12.691718101501465,12.998465538024902,12.5,12.88343620300293,4.415024757385254,687860.0
1983-10-05,12.88343620300293,13.343558311462402,12.57668685913086,13.343558311462402,4.572701930999756,1169688.0
1983-10-06,13.573619842529297,14.148773193359375,13.496932983398438,14.148773193359375,4.84863805770874,2443044.0
1983-10-07,14.570551872253418,14.570551872253418,14.110428810119629,14.225460052490234,4.874921798706055,2035870.0
1983-10-10,14.03374195098877,14.225460052490234,13.842024803161621,14.187116622924805,4.861782550811768,692098.0
1983-10-11,14.110428810119629,14.110428810119629,13.726993560791016,13.765336990356445,4.717242240905762,590060.0
1983-10-12,13.535276412963867,13.573619842529297,13.266871452331543,13.420245170593262,4.598983287811279,1144260.0
1983-10-13,13.458588600158691,13.573619842529297,13.305214881896973,13.458588600158691,4.612122535705566,599188.0
1983-10-14,13.458588600158691,13.458588600158691,13.190183639526367,13.305214881896973,4.559563159942627,458356.0
1983-10-17,13.381901741027832,13.420245170593262,12.269939422607422,12.806748390197754,4.3887410163879395,3564484.0
1983-10-18,12.88343620300293,13.113496780395508,12.653373718261719,12.653373718261719,4.336182117462158,1282484.0
1983-10-19,12.57668685913086,12.88343620300293,12.42331314086914,12.845091819763184,4.40188455581665,1188270.0
1983-10-20,12.88343620300293,13.036809921264648,12.806748390197754,12.998465538024902,4.45443868637085,528772.0
1983-10-21,12.960123062133789,13.075153350830078,12.57668685913086,12.768404960632324,4.375598430633545,902368.0
1983-10-24,12.806748390197754,13.190183639526367,12.615031242370605,13.190183639526367,4.520143985748291,619726.0
1983-10-25,13.113496780395508,13.305214881896973,13.075153350830078,13.151840209960938,4.5069990158081055,1392020.0
1983-10-26,13.151840209960938,13.151840209960938,12.615031242370605,12.730060577392578,4.362464904785156,574086.0
1983-10-27,12.730060577392578,12.845091819763184,12.5,12.806748390197754,4.3887410163879395,533662.0
1983-10-28,12.921778678894043,12.960123062133789,12.57668685913086,12.57668685913086,4.309903621673584,198534.0
1983-10-31,12.653373718261719,12.730060577392578,12.42331314086914,12.5,4.283621788024902,497802.0
1983-11-01,12.42331314086914,12.461655616760254,12.269939422607422,12.346626281738281,4.231064796447754,945726.0
1983-11-02,12.384968757629395,12.615031242370605,12.384968757629395,12.42331314086914,4.257343769073486,506930.0
1983-11-03,12.5,12.57668685913086,12.346626281738281,12.42331314086914,4.257343769073486,319154.0
1983-11-04,12.42331314086914,12.461655616760254,12.346626281738281,12.42331314086914,4.257343769073486,198534.0
1983-11-07,12.154908180236816,12.346626281738281,12.039876937866211,12.193251609802246,4.178504943847656,644502.0
1983-11-08,12.346626281738281,12.461655616760254,12.269939422607422,12.461655616760254,4.270482063293457,391200.0
1983-11-09,12.039876937866211,12.231595039367676,11.963190078735352,12.154908180236816,4.165362358093262,3780296.0
1983-11-10,12.154908180236816,12.5,12.11656379699707,12.269939422607422,4.204782485961914,1128938.0
1983-11-11,12.269939422607422,12.998465538024902,12.231595039367676,12.998465538024902,4.45443868637085,1488190.0
1983-11-14,13.036809921264648,13.266871452331543,12.998465538024902,13.036809921264648,4.467583179473877,498128.0
1983-11-15,12.88343620300293,13.036809921264648,12.730060577392578,12.845091819763184,4.40188455581665,166912.0
1983-11-16,12.730060577392578,12.88343620300293,12.615031242370605,12.691718101501465,4.3493266105651855,781096.0
1983-11-17,12.384968757629395,12.615031242370605,12.193251609802246,12.384968757629395,4.244200706481934,866182.0
1983-11-18,12.461655616760254,12.461655616760254,12.193251609802246,12.231595039367676,4.191641807556152,497802.0
1983-11-21,12.193251609802246,12.308281898498535,12.11656379699707,12.231595039367676,4.191641807556152,575064.0
1983-11-22,12.269939422607422,12.461655616760254,12.269939422607422,12.461655616760254,4.270482063293457,872376.0
1983-11-23,12.461655616760254,12.653373718261719,12.42331314086914,12.653373718261719,4.336182117462158,570174.0
1983-11-25,12.615031242370605,12.960123062133789,12.57668685913086,12.960123062133789,4.441301345825195,485740.0
1983-11-28,12.88343620300293,12.88343620300293,12.615031242370605,12.730060577392578,4.362464904785156,567892.0
1983-11-29,12.806748390197754,13.151840209960938,12.730060577392578,13.113496780395508,4.493863105773926,841406.0
1983-11-30,13.113496780395508,13.113496780395508,12.42331314086914,12.960123062133789,4.441301345825195,971806.0
1983-12-01,12.653373718261719,12.806748390197754,12.615031242370605,12.806748390197754,4.3887410163879395,1181424.0
1983-12-02,12.768404960632324,12.768404960632324,12.11656379699707,12.308281898498535,4.217924118041992,974740.0
1983-12-05,12.11656379699707,12.193251609802246,11.809816360473633,12.193251609802246,4.178504943847656,1738884.0
1983-12-06,12.231595039367676,12.308281898498535,11.963190078735352,12.001534461975098,4.112804889678955,664062.0
1983-12-07,11.848159790039062,12.154908180236816,11.809816360473633,12.11656379699707,4.152223110198975,1037332.0
1983-12-08,12.193251609802246,12.269939422607422,12.11656379699707,12.11656379699707,4.152223110198975,311004.0
1983-12-09,12.154908180236816,12.308281898498535,12.11656379699707,12.231595039367676,4.191641807556152,503996.0
1983-12-12,12.231595039367676,12.231595039367676,12.001534461975098,12.11656379699707,4.152223110198975,479546.0
1983-12-13,12.078221321105957,12.11656379699707,11.579754829406738,11.618098258972168,3.9814045429229736,1079060.0
1983-12-14,11.273006439208984,12.001534461975098,11.273006439208984,11.579754829406738,3.968266487121582,2033588.0
1983-12-15,11.656441688537598,11.771471977233887,11.579754829406738,11.656441688537598,3.9945433139801025,974740.0
1983-12-16,11.694785118103027,11.963190078735352,11.656441688537598,11.924846649169922,4.08652400970459,879874.0
1983-12-19,12.001534461975098,12.308281898498535,11.963190078735352,12.154908180236816,4.165362358093262,1095686.0
1983-12-20,12.11656379699707,12.193251609802246,11.963190078735352,12.193251609802246,4.178504943847656,737412.0
1983-12-21,12.193251609802246,12.231595039367676,12.039876937866211,12.039876937866211,4.125946044921875,686882.0
1983-12-22,12.039876937866211,12.231595039367676,11.694785118103027,11.924846649169922,4.08652400970459,822824.0
1983-12-23,11.924846649169922,11.924846649169922,11.694785118103027,11.848159790039062,4.060243129730225,518340.0
1983-12-27,11.848159790039062,12.078221321105957,11.771471977233887,12.078221321105957,4.139082431793213,437818.0
1983-12-28,12.11656379699707,12.154908180236816,12.001534461975098,12.078221321105957,4.139082431793213,403914.0
1983-12-29,12.193251609802246,12.384968757629395,12.154908180236816,12.193251609802246,4.178504943847656,629832.0
1983-12-30,12.269939422607422,12.308281898498535,12.193251609802246,12.269939422607422,4.204782485961914,339040.0
1984-01-03,12.308281898498535,12.653373718261719,12.308281898498535,12.57668685913086,4.309903621673584,1779308.0
1984-01-04,12.538344383239746,12.960123062133789,12.538344383239746,12.88343620300293,4.415024757385254,1562518.0
1984-01-05,12.88343620300293,13.420245170593262,12.768404960632324,12.960123062133789,4.441301345825195,1923074.0
1984-01-06,12.960123062133789,13.113496780395508,12.88343620300293,12.998465538024902,4.45443868637085,1212720.0
1984-01-09,12.921778678894043,12.960123062133789,12.691718101501465,12.806748390197754,4.3887410163879395,515080.0
1984-01-10,12.845091819763184,12.960123062133789,12.730060577392578,12.806748390197754,4.3887410163879395,635048.0
1984-01-11,12.768404960632324,12.88343620300293,12.57668685913086,12.57668685913086,4.309903621673584,1073844.0
1984-01-12,12.57668685913086,12.806748390197754,12.5,12.615031242370605,4.323040962219238,370988.0
1984-01-13,12.730060577392578,12.768404960632324,12.5,12.691718101501465,4.3493266105651855,451184.0
1984-01-16,12.615031242370605,12.653373718261719,12.42331314086914,12.42331314086914,4.257343769073486,570174.0
1984-01-17,12.42331314086914,12.42331314086914,12.308281898498535,12.42331314086914,4.257343769073486,660802.0
1984-01-18,12.5,12.538344383239746,12.039876937866211,12.039876937866211,4.125946044921875,1061782.0
1984-01-19,12.11656379699707,12.11656379699707,11.694785118103027,11.886503219604492,4.073383331298828,1361050.0
1984-01-20,11.886503219604492,11.924846649169922,11.809816360473633,11.886503219604492,4.073383331298828,495194.0
1984-01-23,11.886503219604492,12.001534461975098,11.656441688537598,11.848159790039062,4.060243129730225,1241082.0
1984-01-24,11.848159790039062,11.848159790039062,11.349693298339844,11.388036727905273,3.902564764022827,815000.0
1984-01-25,11.426380157470703,11.618098258972168,11.196318626403809,11.196318626403809,3.836864948272705,1539372.0
1984-01-26,11.349693298339844,11.388036727905273,10.73619556427002,10.96625804901123,3.758026361465454,2052170.0
1984-01-27,11.04294490814209,11.234663009643555,10.927913665771484,11.08128833770752,3.79744553565979,1981102.0
1984-01-30,11.349693298339844,11.349693298339844,11.08128833770752,11.196318626403809,3.836864948272705,1454938.0
1984-01-31,11.196318626403809,11.503067016601562,11.157975196838379,11.311349868774414,3.8762829303741455,1220218.0
1984-02-01,11.464723587036133,11.503067016601562,11.234663009643555,11.349693298339844,3.8894214630126953,609946.0
1984-02-02,11.349693298339844,11.426380157470703,11.08128833770752,11.273006439208984,3.863145351409912,1376372.0
1984-02-03,11.349693298339844,11.388036727905273,10.544479370117188,10.621166229248047,3.639765739440918,1486560.0
1984-02-06,10.429448127746582,10.96625804901123,10.391103744506836,10.73619556427002,3.6791844367980957,1948828.0
1984-02-07,10.927913665771484,11.157975196838379,10.697853088378906,11.11963176727295,3.8105852603912354,1814190.0
1984-02-08,11.196318626403809,11.196318626403809,10.774539947509766,10.851226806640625,3.7186055183410645,826084.0
1984-02-09,10.774539947509766,10.774539947509766,10.352761268615723,10.506134986877441,3.600346803665161,2039782.0
1984-02-10,10.621166229248047,10.697853088378906,10.352761268615723,10.467790603637695,3.587205648422241,1744426.0
1984-02-13,10.391103744506836,10.467790603637695,10.161043167114258,10.276074409484863,3.5215072631835938,569848.0
1984-02-14,10.199386596679688,10.544479370117188,10.161043167114258,10.544479370117188,3.613485813140869,1167406.0
1984-02-15,10.544479370117188,10.697853088378906,10.314416885375977,10.314416885375977,3.534646511077881,771316.0
1984-02-16,10.237730026245117,10.544479370117188,10.237730026245117,10.429448127746582,3.5740678310394287,445642.0
1984-02-17,10.391103744506836,10.506134986877441,10.199386596679688,10.314416885375977,3.534646511077881,647110.0
1984-02-21,10.161043167114258,10.276074409484863,10.084356307983398,10.122698783874512,3.4689464569091797,756320.0
1984-02-22,10.237730026245117,10.506134986877441,10.122698783874512,10.276074409484863,3.5215072631835938,946378.0
1984-02-23,10.237730026245117,10.889571189880371,10.122698783874512,10.889571189880371,3.731746196746826,1165776.0
1984-02-24,10.889571189880371,11.464723587036133,10.812883377075195,11.426380157470703,3.9157040119171143,1498948.0
1984-02-27,11.349693298339844,11.388036727905273,11.08128833770752,11.273006439208984,3.863145351409912,783052.0
1984-02-28,11.157975196838379,11.157975196838379,10.889571189880371,10.927913665771484,3.7448859214782715,719482.0
1984-02-29,10.96625804901123,11.08128833770752,10.812883377075195,10.927913665771484,3.7448859214782715,528120.0
1984-03-01,10.96625804901123,11.04294490814209,10.697853088378906,10.73619556427002,3.6791844367980957,918342.0
1984-03-02,10.774539947509766,10.927913665771484,10.774539947509766,10.851226806640625,3.7186055183410645,1068628.0
1984-03-05,10.774539947509766,10.774539947509766,10.467790603637695,10.506134986877441,3.600346803665161,591038.0
1984-03-06,10.467790603637695,10.506134986877441,10.199386596679688,10.199386596679688,3.495225429534912,1225760.0
1984-03-07,10.084356307983398,10.084356307983398,9.777606964111328,9.892638206481934,3.390106678009033,1109378.0
1984-03-08,9.815951347351074,9.930981636047363,9.700920104980469,9.815951347351074,3.3638274669647217,1296176.0
1984-03-09,9.739263534545898,9.777606964111328,9.394171714782715,9.509202003479004,3.2587060928344727,1039288.0
1984-03-12,9.432515144348145,9.892638206481934,9.432515144348145,9.892638206481934,3.390106678009033,1412232.0
1984-03-13,9.969325065612793,10.199386596679688,9.930981636047363,10.161043167114258,3.4820873737335205,2470754.0
1984-03-14,10.046011924743652,10.161043167114258,9.930981636047363,10.046011924743652,3.442666530609131,1596096.0
1984-03-15,9.930981636047363,10.122698783874512,9.930981636047363,10.046011924743652,3.442666530609131,570826.0
1984-03-16,10.391103744506836,10.391103744506836,10.199386596679688,10.276074409484863,3.5215072631835938,1687702.0
1984-03-19,10.046011924743652,10.046011924743652,9.930981636047363,10.046011924743652,3.442666530609131,747518.0
1984-03-20,10.046011924743652,10.122698783874512,9.969325065612793,9.969325065612793,3.4163870811462402,600818.0
1984-03-21,9.969325065612793,10.046011924743652,9.739263534545898,9.892638206481934,3.390106678009033,513776.0
1984-03-22,9.892638206481934,9.892638206481934,9.509202003479004,9.662576675415039,3.3112664222717285,604404.0
1984-03-23,9.58588981628418,9.700920104980469,9.240797996520996,9.54754638671875,3.271843910217285,1146216.0
1984-03-26,9.58588981628418,9.815951347351074,9.432515144348145,9.662576675415039,3.3112664222717285,565936.0
1984-03-27,9.62423324584961,9.739263534545898,9.58588981628418,9.662576675415039,3.3112664222717285,549962.0
1984-03-28,9.58588981628418,10.237730026245117,9.509202003479004,10.237730026245117,3.5083680152893066,2526826.0
1984-03-29,10.161043167114258,10.544479370117188,10.084356307983398,10.276074409484863,3.5215072631835938,1285092.0
1984-03-30,10.314416885375977,10.467790603637695,10.276074409484863,10.391103744506836,3.5609259605407715,745562.0
1984-04-02,10.429448127746582,10.506134986877441,9.892638206481934,10.122698783874512,3.4689464569091797,855424.0
1984-04-03,10.122698783874512,10.199386596679688,9.969325065612793,9.969325065612793,3.4163870811462402,810110.0
1984-04-04,9.969325065612793,10.276074409484863,9.969325065612793,10.122698783874512,3.4689464569091797,1045808.0
1984-04-05,10.276074409484863,10.352761268615723,9.969325065612793,10.007669448852539,3.429527997970581,1178816.0
1984-04-06,9.969325065612793,10.161043167114258,9.969325065612793,10.084356307983398,3.4558064937591553,358274.0
1984-04-09,10.199386596679688,10.391103744506836,10.122698783874512,10.391103744506836,3.5609259605407715,478568.0
1984-04-10,10.467790603637695,10.621166229248047,10.429448127746582,10.5828218460083,3.62662410736084,1625436.0
1984-04-11,10.621166229248047,10.621166229248047,10.122698783874512,10.122698783874512,3.4689464569091797,590712.0
1984-04-12,10.122698783874512,11.04294490814209,10.084356307983398,11.04294490814209,3.7843058109283447,1212720.0
1984-04-13,10.774539947509766,11.08128833770752,10.5828218460083,10.5828218460083,3.62662410736084,859662.0
1984-04-16,10.5828218460083,10.73619556427002,10.544479370117188,10.697853088378906,3.666045665740967,638960.0
1984-04-17,10.73619556427002,11.11963176727295,10.73619556427002,10.927913665771484,3.7448859214782715,1290634.0
1984-04-18,11.04294490814209,11.234663009643555,10.96625804901123,10.96625804901123,3.758026361465454,1178816.0
1984-04-19,11.04294490814209,11.157975196838379,10.889571189880371,11.04294490814209,3.7843058109283447,985498.0
1984-04-23,11.08128833770752,11.157975196838379,10.96625804901123,10.96625804901123,3.758026361465454,836190.0
1984-04-24,10.927913665771484,11.234663009643555,10.927913665771484,11.04294490814209,3.7843058109283447,675146.0
1984-04-25,11.08128833770752,11.349693298339844,11.004600524902344,11.349693298339844,3.8894214630126953,876288.0
1984-04-26,11.464723587036133,11.733128547668457,11.388036727905273,11.579754829406738,3.968266487121582,1783546.0
1984-04-27,11.579754829406738,11.579754829406738,11.464723587036133,11.464723587036133,3.928845167160034,599840.0
1984-04-30,11.426380157470703,11.579754829406738,11.388036727905273,11.503067016601562,3.941983461380005,420540.0
1984-05-01,11.503067016601562,11.579754829406738,11.426380157470703,11.503067016601562,3.941983461380005,691120.0
1984-05-02,11.618098258972168,11.618098258972168,11.503067016601562,11.503067016601562,3.941983461380005,744258.0
1984-05-03,11.541411399841309,11.541411399841309,11.196318626403809,11.273006439208984,3.863145351409912,385984.0
1984-05-04,11.311349868774414,11.311349868774414,11.004600524902344,11.04294490814209,3.7843058109283447,228852.0
1984-05-07,10.889571189880371,11.004600524902344,10.774539947509766,10.889571189880371,3.731746196746826,573760.0
1984-05-08,10.96625804901123,11.234663009643555,10.96625804901123,11.196318626403809,3.836864948272705,164304.0
1984-05-09,11.234663009643555,11.273006439208984,10.96625804901123,11.11963176727295,3.8105852603912354,315568.0
1984-05-10,11.04294490814209,11.311349868774414,11.04294490814209,11.234663009643555,3.8500046730041504,514102.0
1984-05-11,11.196318626403809,11.311349868774414,11.04294490814209,11.273006439208984,3.863145351409912,721764.0
1984-05-14,11.234663009643555,11.579754829406738,11.08128833770752,11.541411399841309,3.955124855041504,692424.0
1984-05-15,11.503067016601562,11.848159790039062,11.311349868774414,11.618098258972168,3.9814045429229736,1849072.0
1984-05-16,11.694785118103027,11.694785118103027,11.234663009643555,11.311349868774414,3.8762829303741455,816956.0
1984-05-17,11.273006439208984,11.273006439208984,10.812883377075195,10.96625804901123,3.758026361465454,601144.0
1984-05-18,10.927913665771484,11.04294490814209,10.812883377075195,10.851226806640625,3.7186055183410645,361860.0
1984-05-21,10.889571189880371,11.04294490814209,10.851226806640625,10.96625804901123,3.758026361465454,499758.0
1984-05-22,10.851226806640625,10.889571189880371,10.5828218460083,10.73619556427002,3.694688320159912,958766.0
1984-05-23,10.73619556427002,10.812883377075195,10.65950870513916,10.65950870513916,3.6682960987091064,595602.0
1984-05-24,10.65950870513916,10.65950870513916,10.429448127746582,10.544479370117188,3.628709554672241,587126.0
1984-05-25,10.314416885375977,10.544479370117188,10.314416885375977,10.506134986877441,3.6155166625976562,417606.0
1984-05-29,10.506134986877441,10.5828218460083,10.391103744506836,10.506134986877441,3.6155166625976562,459334.0
1984-05-30,10.5828218460083,10.5828218460083,10.007669448852539,10.122698783874512,3.4835615158081055,1547522.0
1984-05-31,10.122698783874512,10.391103744506836,10.084356307983398,10.352761268615723,3.5627360343933105,751430.0
1984-06-01,10.506134986877441,10.621166229248047,10.467790603637695,10.621166229248047,3.6551029682159424,517362.0
1984-06-04,10.697853088378906,10.889571189880371,10.697853088378906,10.774539947509766,3.7078821659088135,798048.0
1984-06-05,10.774539947509766,10.812883377075195,10.73619556427002,10.812883377075195,3.7210798263549805,784682.0
1984-06-06,10.812883377075195,10.851226806640625,10.5828218460083,10.812883377075195,3.7210798263549805,527142.0
1984-06-07,10.774539947509766,10.812883377075195,10.73619556427002,10.73619556427002,3.694688320159912,769686.0
1984-06-08,10.697853088378906,11.004600524902344,10.697853088378906,11.004600524902344,3.787057399749756,1557302.0
1984-06-11,11.04294490814209,11.157975196838379,10.96625804901123,10.96625804901123,3.773861885070801,452162.0
1984-06-12,10.889571189880371,10.927913665771484,10.73619556427002,10.851226806640625,3.73427414894104,989084.0
1984-06-13,11.004600524902344,11.04294490814209,10.851226806640625,10.96625804901123,3.773861885070801,433254.0
1984-06-14,11.04294490814209,11.08128833770752,10.851226806640625,10.889571189880371,3.7474687099456787,801308.0
